CodigoNacional;momento,RRR6_Valor,Traza_Valor
550001;28-10-2023 12:00:00;0.0;0.0
550001;28-10-2023 18:00:00;0.0;0.0
550001;29-10-2023 00:00:00;0.0;0.0
550001;29-10-2023 06:00:00;0.0;0.0
550001;29-10-2023 12:00:00;0.0;0.0
550001;29-10-2023 18:00:00;1.0;0.0
550001;30-10-2023 00:00:00;2.1;0.0
550001;30-10-2023 06:00:00;0.0;0.0
550001;30-10-2023 12:00:00;0.0;0.0
550001;30-10-2023 18:00:00;3.2;0.0
550001;31-10-2023 00:00:00;0.0;0.0
550001;31-10-2023 06:00:00;0.0;0.0
550001;31-10-2023 12:00:00;0.0;0.0
550001;31-10-2023 18:00:00;0.0;0.0
550001;01-11-2023 00:00:00;0.0;0.0
550001;01-11-2023 06:00:00;0.0;0.0
550001;01-11-2023 12:00:00;0.0;0.0
550001;01-11-2023 18:00:00;0.0;0.0
550001;02-11-2023 00:00:00;0.0;0.0
550001;02-11-2023 06:00:00;0.0;0.0
550001;02-11-2023 12:00:00;0.0;0.0
550001;02-11-2023 18:00:00;0.0;0.0
550001;03-11-2023 00:00:00;0.0;0.0
550001;03-11-2023 06:00:00;0.0;0.0
550001;03-11-2023 12:00:00;0.0;0.0
550001;03-11-2023 18:00:00;0.0;0.0
550001;04-11-2023 00:00:00;0.0;0.0
550001;04-11-2023 06:00:00;0.0;0.0
550001;04-11-2023 12:00:00;0.1;0.0
550001;04-11-2023 18:00:00;0.8;0.0
550001;05-11-2023 00:00:00;2.8;0.0
550001;05-11-2023 06:00:00;0.0;0.0
550001;05-11-2023 12:00:00;0.0;0.0
550001;05-11-2023 18:00:00;0.0;0.0
550001;06-11-2023 00:00:00;0.0;0.0
550001;06-11-2023 06:00:00;0.0;0.0
550001;06-11-2023 12:00:00;0.0;0.0
550001;06-11-2023 18:00:00;0.0;0.0
550001;07-11-2023 00:00:00;0.0;0.0
550001;07-11-2023 06:00:00;0.0;0.0
550001;07-11-2023 12:00:00;0.0;0.0
550001;07-11-2023 18:00:00;0.1;0.0
550001;08-11-2023 00:00:00;0.0;0.0
550001;08-11-2023 06:00:00;0.0;0.0
550001;08-11-2023 12:00:00;0.0;0.0
550001;08-11-2023 18:00:00;0.0;0.0
550001;09-11-2023 00:00:00;0.0;0.0
550001;09-11-2023 06:00:00;0.0;0.0
550001;09-11-2023 12:00:00;0.0;0.0
550001;09-11-2023 18:00:00;0.0;0.0
550001;10-11-2023 00:00:00;0.0;0.0
550001;10-11-2023 06:00:00;0.0;0.0
550001;10-11-2023 12:00:00;0.0;0.0
550001;10-11-2023 18:00:00;0.0;0.0
550001;11-11-2023 00:00:00;0.0;0.0
550001;11-11-2023 06:00:00;8.8;0.0
550001;11-11-2023 12:00:00;1.7;0.0
550001;11-11-2023 18:00:00;0.0;0.0
550001;12-11-2023 00:00:00;0.0;0.0
550001;12-11-2023 06:00:00;0.0;0.0
550001;12-11-2023 12:00:00;0.0;0.0
550001;12-11-2023 18:00:00;0.0;0.0
550001;13-11-2023 00:00:00;0.0;0.0
550001;13-11-2023 06:00:00;0.0;0.0
550001;13-11-2023 12:00:00;0.0;0.0
550001;13-11-2023 18:00:00;5.0;0.0
550001;14-11-2023 00:00:00;1.3;0.0
550001;14-11-2023 06:00:00;0.0;0.0
550001;14-11-2023 12:00:00;0.0;0.0
550001;14-11-2023 18:00:00;0.0;0.0
550001;15-11-2023 00:00:00;3.1;0.0
550001;15-11-2023 06:00:00;0.4;0.0
550001;15-11-2023 12:00:00;2.1;0.0
550001;15-11-2023 18:00:00;1.0;0.0
550001;16-11-2023 00:00:00;0.0;0.0
550001;16-11-2023 06:00:00;0.0;0.0
550001;16-11-2023 12:00:00;0.0;0.0
550001;16-11-2023 18:00:00;0.0;0.0
550001;17-11-2023 00:00:00;0.0;0.0
550001;17-11-2023 06:00:00;0.0;0.0
550001;17-11-2023 12:00:00;0.0;1.0
550001;17-11-2023 18:00:00;1.8;0.0
550001;18-11-2023 00:00:00;0.8;0.0
550001;18-11-2023 06:00:00;0.1;0.0
550001;18-11-2023 12:00:00;0.3;0.0
550001;18-11-2023 18:00:00;0.2;0.0
550001;19-11-2023 00:00:00;0.6;0.0
550001;19-11-2023 06:00:00;0.0;0.0
550001;19-11-2023 12:00:00;0.0;0.0
550001;19-11-2023 18:00:00;5.8;0.0
550001;20-11-2023 00:00:00;0.2;0.0
550001;20-11-2023 06:00:00;0.0;0.0
550001;20-11-2023 12:00:00;0.0;0.0
550001;20-11-2023 18:00:00;0.0;0.0
550001;21-11-2023 00:00:00;0.0;0.0
550001;21-11-2023 06:00:00;0.1;0.0
550001;21-11-2023 12:00:00;1.9;0.0
550001;21-11-2023 18:00:00;0.1;0.0
550001;22-11-2023 00:00:00;0.0;0.0
550001;22-11-2023 06:00:00;0.1;0.0
550001;22-11-2023 12:00:00;0.0;1.0
550001;22-11-2023 18:00:00;0.1;0.0
550001;23-11-2023 00:00:00;0.0;0.0
550001;23-11-2023 06:00:00;0.0;0.0
550001;23-11-2023 12:00:00;1.1;0.0
550001;23-11-2023 18:00:00;0.0;0.0
550001;24-11-2023 00:00:00;0.0;0.0
550001;24-11-2023 06:00:00;0.0;0.0
550001;24-11-2023 12:00:00;0.0;0.0
550001;24-11-2023 18:00:00;0.0;0.0
550001;25-11-2023 00:00:00;0.0;0.0
550001;25-11-2023 06:00:00;0.0;0.0
550001;25-11-2023 12:00:00;0.0;0.0
550001;25-11-2023 18:00:00;0.0;0.0
550001;26-11-2023 00:00:00;0.0;0.0
550001;26-11-2023 06:00:00;0.2;0.0
550001;26-11-2023 12:00:00;1.1;0.0
550001;26-11-2023 18:00:00;0.1;0.0
550001;27-11-2023 00:00:00;0.0;0.0
550001;27-11-2023 06:00:00;0.0;0.0
550001;27-11-2023 12:00:00;0.0;0.0
550001;27-11-2023 18:00:00;0.0;0.0
550001;28-11-2023 00:00:00;0.0;0.0
550001;28-11-2023 06:00:00;0.0;0.0
550001;28-11-2023 12:00:00;0.0;0.0
550001;28-11-2023 18:00:00;0.0;0.0
550001;29-11-2023 00:00:00;1.5;0.0
550001;29-11-2023 06:00:00;0.0;0.0
550001;29-11-2023 12:00:00;1.0;0.0
550001;29-11-2023 18:00:00;0.0;0.0
550001;30-11-2023 00:00:00;0.0;0.0
550001;30-11-2023 06:00:00;0.3;0.0
550001;30-11-2023 12:00:00;1.8;0.0
550001;30-11-2023 18:00:00;0.2;0.0
550001;01-12-2023 00:00:00;0.0;0.0
550001;01-12-2023 06:00:00;0.0;0.0
550001;01-12-2023 12:00:00;0.0;0.0
550001;01-12-2023 18:00:00;0.0;0.0
550001;02-12-2023 00:00:00;0.0;0.0
550001;02-12-2023 06:00:00;0.0;0.0
550001;02-12-2023 12:00:00;0.0;1.0
550001;02-12-2023 18:00:00;0.5;0.0
550001;03-12-2023 00:00:00;3.7;0.0
550001;03-12-2023 06:00:00;0.2;0.0
550001;03-12-2023 12:00:00;0.0;0.0
550001;03-12-2023 18:00:00;0.0;0.0
550001;04-12-2023 00:00:00;0.0;0.0
550001;04-12-2023 06:00:00;0.0;0.0
550001;04-12-2023 12:00:00;0.0;0.0
550001;04-12-2023 18:00:00;0.0;0.0
550001;05-12-2023 00:00:00;0.0;0.0
550001;05-12-2023 06:00:00;0.9;0.0
550001;05-12-2023 12:00:00;3.4;0.0
550001;05-12-2023 18:00:00;2.0;0.0
550001;06-12-2023 00:00:00;0.0;0.0
550001;06-12-2023 06:00:00;0.0;0.0
550001;06-12-2023 12:00:00;0.0;0.0
550001;06-12-2023 18:00:00;0.0;1.0
550001;07-12-2023 00:00:00;0.0;0.0
550001;07-12-2023 06:00:00;0.0;0.0
550001;07-12-2023 12:00:00;0.0;0.0
550001;07-12-2023 18:00:00;0.0;0.0
550001;08-12-2023 00:00:00;0.0;0.0
550001;08-12-2023 06:00:00;0.0;0.0
550001;08-12-2023 12:00:00;0.0;0.0
550001;08-12-2023 18:00:00;0.0;0.0
550001;09-12-2023 00:00:00;0.0;0.0
550001;09-12-2023 06:00:00;0.2;0.0
550001;09-12-2023 12:00:00;0.6;0.0
550001;09-12-2023 18:00:00;0.0;0.0
550001;10-12-2023 00:00:00;0.0;0.0
550001;10-12-2023 06:00:00;0.0;0.0
550001;10-12-2023 12:00:00;9.3;0.0
550001;10-12-2023 18:00:00;0.0;0.0
550001;11-12-2023 00:00:00;0.0;0.0
550001;11-12-2023 06:00:00;0.9;0.0
550001;11-12-2023 12:00:00;0.1;0.0
550001;11-12-2023 18:00:00;0.0;0.0
550001;12-12-2023 00:00:00;0.0;0.0
550001;12-12-2023 06:00:00;0.0;0.0
550001;12-12-2023 12:00:00;0.0;0.0
550001;12-12-2023 18:00:00;0.0;0.0
550001;13-12-2023 00:00:00;0.0;0.0
550001;13-12-2023 06:00:00;0.1;0.0
550001;13-12-2023 12:00:00;0.1;0.0
550001;13-12-2023 18:00:00;0.0;0.0
550001;14-12-2023 00:00:00;0.0;0.0
550001;14-12-2023 06:00:00;0.0;0.0
550001;14-12-2023 12:00:00;0.0;0.0
550001;14-12-2023 18:00:00;0.0;0.0
550001;15-12-2023 00:00:00;0.1;0.0
550001;15-12-2023 06:00:00;0.0;0.0
550001;15-12-2023 12:00:00;0.0;0.0
550001;15-12-2023 18:00:00;2.6;0.0
550001;16-12-2023 00:00:00;0.5;0.0
550001;16-12-2023 06:00:00;0.2;0.0
550001;16-12-2023 12:00:00;0.4;0.0
550001;16-12-2023 18:00:00;0.1;0.0
550001;17-12-2023 00:00:00;0.2;0.0
550001;17-12-2023 06:00:00;0.0;0.0
550001;17-12-2023 12:00:00;0.0;0.0
550001;17-12-2023 18:00:00;0.0;0.0
550001;18-12-2023 00:00:00;0.0;0.0
550001;18-12-2023 06:00:00;0.0;0.0
550001;18-12-2023 12:00:00;0.0;0.0
550001;18-12-2023 18:00:00;0.0;0.0
550001;19-12-2023 00:00:00;0.0;0.0
550001;19-12-2023 06:00:00;0.0;0.0
550001;19-12-2023 12:00:00;0.0;0.0
550001;19-12-2023 18:00:00;0.0;0.0
550001;20-12-2023 00:00:00;0.0;0.0
550001;20-12-2023 06:00:00;0.0;0.0
550001;20-12-2023 12:00:00;0.0;0.0
550001;20-12-2023 18:00:00;0.0;0.0
550001;21-12-2023 00:00:00;0.0;0.0
550001;21-12-2023 06:00:00;0.0;0.0
550001;21-12-2023 12:00:00;0.0;0.0
550001;21-12-2023 18:00:00;0.0;0.0
550001;22-12-2023 00:00:00;0.0;0.0
550001;22-12-2023 06:00:00;0.1;0.0
550001;22-12-2023 12:00:00;0.0;1.0
550001;22-12-2023 18:00:00;0.0;0.0
550001;23-12-2023 00:00:00;0.2;0.0
550001;23-12-2023 06:00:00;0.0;0.0
550001;23-12-2023 12:00:00;0.0;0.0
550001;23-12-2023 18:00:00;0.0;0.0
550001;24-12-2023 00:00:00;0.0;0.0
550001;24-12-2023 06:00:00;0.1;0.0
550001;24-12-2023 12:00:00;0.1;0.0
550001;24-12-2023 18:00:00;0.0;0.0
550001;25-12-2023 00:00:00;0.0;0.0
550001;25-12-2023 06:00:00;0.0;0.0
550001;25-12-2023 12:00:00;0.0;0.0
550001;25-12-2023 18:00:00;0.3;0.0
550001;26-12-2023 00:00:00;0.7;0.0
550001;26-12-2023 06:00:00;0.0;0.0
550001;26-12-2023 12:00:00;0.0;0.0
550001;26-12-2023 18:00:00;0.0;0.0
550001;27-12-2023 00:00:00;0.0;0.0
550001;27-12-2023 06:00:00;0.0;0.0
550001;27-12-2023 12:00:00;0.1;0.0
550001;27-12-2023 18:00:00;0.0;1.0
550001;28-12-2023 00:00:00;3.9;0.0
550001;28-12-2023 06:00:00;0.8;0.0
550001;28-12-2023 12:00:00;2.1;0.0
550001;28-12-2023 18:00:00;1.9;0.0
550001;29-12-2023 00:00:00;0.3;0.0
550001;29-12-2023 06:00:00;0.1;0.0
550001;29-12-2023 12:00:00;0.1;0.0
550001;29-12-2023 18:00:00;0.1;0.0
550001;30-12-2023 00:00:00;2.0;0.0
550001;30-12-2023 06:00:00;1.3;0.0
550001;30-12-2023 12:00:00;0.0;0.0
550001;30-12-2023 18:00:00;0.0;0.0
550001;31-12-2023 00:00:00;0.0;0.0
550001;31-12-2023 06:00:00;0.0;0.0
550001;31-12-2023 12:00:00;0.0;0.0
550001;31-12-2023 18:00:00;0.0;0.0
