CodigoNacional;momento,RRR6_Valor,Traza_Valor
330113;19-10-2023 12:00:00;0.0;0.0
330113;19-10-2023 18:00:00;0.0;0.0
330113;20-10-2023 00:00:00;0.0;0.0
330113;20-10-2023 06:00:00;0.0;0.0
330113;20-10-2023 12:00:00;0.0;0.0
330113;20-10-2023 18:00:00;0.0;0.0
330113;21-10-2023 00:00:00;0.0;0.0
330113;21-10-2023 06:00:00;0.0;0.0
330113;21-10-2023 12:00:00;0.0;0.0
330113;21-10-2023 18:00:00;0.0;0.0
330113;22-10-2023 00:00:00;0.0;0.0
330113;22-10-2023 06:00:00;0.0;0.0
330113;22-10-2023 12:00:00;0.0;0.0
330113;22-10-2023 18:00:00;0.0;0.0
330113;23-10-2023 00:00:00;0.0;0.0
330113;23-10-2023 06:00:00;0.0;0.0
330113;23-10-2023 12:00:00;0.0;0.0
330113;23-10-2023 18:00:00;0.0;0.0
330113;24-10-2023 00:00:00;0.0;0.0
330113;24-10-2023 06:00:00;0.0;0.0
330113;24-10-2023 12:00:00;0.0;0.0
330113;24-10-2023 18:00:00;0.0;0.0
330113;25-10-2023 00:00:00;0.0;0.0
330113;25-10-2023 06:00:00;0.0;0.0
330113;25-10-2023 12:00:00;0.0;0.0
330113;25-10-2023 18:00:00;0.0;0.0
330113;26-10-2023 00:00:00;0.0;0.0
330113;26-10-2023 06:00:00;0.0;0.0
330113;26-10-2023 12:00:00;0.0;0.0
330113;26-10-2023 18:00:00;0.0;0.0
330113;27-10-2023 00:00:00;0.0;0.0
330113;27-10-2023 06:00:00;0.0;0.0
330113;27-10-2023 12:00:00;0.0;0.0
330113;27-10-2023 18:00:00;0.0;0.0
330113;28-10-2023 00:00:00;0.0;0.0
330113;28-10-2023 06:00:00;0.0;0.0
330113;28-10-2023 12:00:00;0.0;0.0
330113;28-10-2023 18:00:00;0.0;0.0
330113;29-10-2023 00:00:00;0.3;0.0
330113;29-10-2023 06:00:00;1.7;0.0
330113;29-10-2023 12:00:00;5.7;0.0
330113;29-10-2023 18:00:00;3.3;0.0
330113;30-10-2023 00:00:00;0.2;0.0
330113;30-10-2023 06:00:00;0.0;0.0
330113;30-10-2023 12:00:00;0.0;0.0
330113;30-10-2023 18:00:00;0.0;0.0
330113;31-10-2023 00:00:00;0.0;0.0
330113;31-10-2023 06:00:00;0.0;0.0
330113;31-10-2023 12:00:00;0.0;0.0
330113;31-10-2023 18:00:00;0.0;0.0
330113;01-11-2023 00:00:00;0.0;0.0
330113;01-11-2023 06:00:00;0.0;0.0
330113;01-11-2023 12:00:00;0.0;0.0
330113;01-11-2023 18:00:00;0.0;0.0
330113;02-11-2023 00:00:00;0.6;0.0
330113;02-11-2023 06:00:00;0.3;0.0
330113;02-11-2023 12:00:00;0.2;0.0
330113;02-11-2023 18:00:00;0.0;0.0
330113;03-11-2023 00:00:00;0.0;0.0
330113;03-11-2023 06:00:00;0.0;0.0
330113;03-11-2023 12:00:00;0.0;0.0
330113;03-11-2023 18:00:00;0.0;0.0
330113;04-11-2023 00:00:00;0.0;0.0
330113;04-11-2023 06:00:00;0.0;0.0
330113;04-11-2023 12:00:00;0.0;0.0
330113;04-11-2023 18:00:00;0.0;0.0
330113;05-11-2023 00:00:00;0.0;0.0
330113;05-11-2023 06:00:00;0.0;0.0
330113;05-11-2023 12:00:00;0.0;0.0
330113;05-11-2023 18:00:00;0.0;0.0
330113;06-11-2023 00:00:00;0.0;0.0
330113;06-11-2023 06:00:00;0.0;0.0
330113;06-11-2023 12:00:00;0.0;0.0
330113;06-11-2023 18:00:00;0.0;0.0
330113;07-11-2023 00:00:00;0.0;0.0
330113;07-11-2023 06:00:00;0.0;0.0
330113;07-11-2023 12:00:00;0.0;0.0
330113;07-11-2023 18:00:00;0.0;0.0
330113;08-11-2023 00:00:00;0.0;0.0
330113;08-11-2023 06:00:00;0.0;0.0
330113;08-11-2023 12:00:00;0.0;0.0
330113;08-11-2023 18:00:00;0.0;0.0
330113;09-11-2023 00:00:00;0.0;0.0
330113;09-11-2023 06:00:00;0.0;0.0
330113;09-11-2023 12:00:00;0.0;0.0
330113;09-11-2023 18:00:00;0.0;0.0
330113;10-11-2023 00:00:00;0.0;0.0
330113;10-11-2023 06:00:00;0.0;0.0
330113;10-11-2023 12:00:00;2.4;0.0
330113;10-11-2023 18:00:00;16.3;0.0
330113;11-11-2023 00:00:00;0.1;0.0
330113;11-11-2023 06:00:00;0.0;0.0
330113;11-11-2023 12:00:00;0.0;0.0
330113;11-11-2023 18:00:00;0.0;0.0
330113;12-11-2023 00:00:00;0.0;0.0
330113;12-11-2023 06:00:00;0.0;0.0
330113;12-11-2023 12:00:00;0.0;0.0
330113;12-11-2023 18:00:00;0.0;0.0
330113;13-11-2023 00:00:00;0.0;0.0
330113;13-11-2023 06:00:00;0.0;0.0
330113;13-11-2023 12:00:00;0.0;0.0
330113;13-11-2023 18:00:00;0.0;0.0
330113;14-11-2023 00:00:00;0.0;0.0
330113;14-11-2023 06:00:00;0.0;0.0
330113;14-11-2023 12:00:00;0.0;0.0
330113;14-11-2023 18:00:00;0.0;0.0
330113;15-11-2023 00:00:00;0.0;0.0
330113;15-11-2023 06:00:00;0.0;0.0
330113;15-11-2023 12:00:00;0.0;0.0
330113;15-11-2023 18:00:00;0.0;0.0
330113;16-11-2023 00:00:00;0.0;0.0
330113;16-11-2023 06:00:00;0.0;0.0
330113;16-11-2023 12:00:00;0.0;0.0
330113;16-11-2023 18:00:00;0.0;0.0
330113;17-11-2023 00:00:00;0.0;0.0
330113;17-11-2023 06:00:00;0.0;0.0
330113;17-11-2023 12:00:00;0.0;0.0
330113;17-11-2023 18:00:00;0.0;0.0
330113;18-11-2023 00:00:00;0.0;0.0
330113;18-11-2023 06:00:00;0.0;0.0
330113;18-11-2023 12:00:00;0.0;0.0
330113;18-11-2023 18:00:00;0.0;0.0
330113;19-11-2023 00:00:00;0.0;0.0
330113;19-11-2023 06:00:00;0.0;0.0
330113;19-11-2023 12:00:00;0.0;0.0
330113;19-11-2023 18:00:00;0.0;0.0
330113;20-11-2023 00:00:00;0.0;0.0
330113;20-11-2023 06:00:00;0.0;0.0
330113;20-11-2023 12:00:00;0.0;0.0
330113;20-11-2023 18:00:00;0.0;0.0
330113;21-11-2023 00:00:00;0.0;0.0
330113;21-11-2023 06:00:00;0.0;0.0
330113;21-11-2023 12:00:00;0.0;0.0
330113;21-11-2023 18:00:00;0.0;0.0
330113;22-11-2023 00:00:00;0.0;0.0
330113;22-11-2023 06:00:00;0.0;0.0
330113;22-11-2023 12:00:00;0.0;0.0
330113;22-11-2023 18:00:00;0.0;0.0
330113;23-11-2023 00:00:00;0.0;0.0
330113;23-11-2023 06:00:00;0.0;0.0
330113;23-11-2023 12:00:00;0.0;0.0
330113;23-11-2023 18:00:00;0.0;0.0
330113;24-11-2023 00:00:00;0.0;0.0
330113;24-11-2023 06:00:00;0.0;0.0
330113;24-11-2023 12:00:00;0.0;0.0
330113;24-11-2023 18:00:00;0.0;0.0
330113;25-11-2023 00:00:00;0.0;0.0
330113;25-11-2023 06:00:00;0.0;0.0
330113;25-11-2023 12:00:00;0.0;0.0
330113;25-11-2023 18:00:00;0.0;0.0
330113;26-11-2023 00:00:00;0.0;0.0
330113;26-11-2023 06:00:00;0.0;0.0
330113;26-11-2023 12:00:00;0.0;0.0
330113;26-11-2023 18:00:00;0.0;0.0
330113;27-11-2023 00:00:00;0.0;0.0
330113;27-11-2023 06:00:00;0.0;0.0
330113;27-11-2023 12:00:00;0.0;0.0
330113;27-11-2023 18:00:00;0.0;0.0
330113;28-11-2023 00:00:00;0.0;0.0
330113;28-11-2023 06:00:00;0.0;0.0
330113;28-11-2023 12:00:00;0.0;0.0
330113;28-11-2023 18:00:00;0.0;0.0
330113;29-11-2023 00:00:00;0.0;0.0
330113;29-11-2023 06:00:00;0.0;0.0
330113;29-11-2023 12:00:00;0.0;0.0
330113;29-11-2023 18:00:00;0.0;0.0
330113;30-11-2023 00:00:00;0.0;0.0
330113;30-11-2023 06:00:00;0.0;0.0
330113;30-11-2023 12:00:00;0.0;0.0
330113;30-11-2023 18:00:00;0.0;0.0
330113;01-12-2023 00:00:00;0.0;0.0
330113;01-12-2023 06:00:00;0.0;0.0
330113;01-12-2023 12:00:00;0.0;0.0
330113;01-12-2023 18:00:00;0.0;0.0
330113;02-12-2023 00:00:00;0.0;0.0
330113;02-12-2023 06:00:00;0.0;0.0
330113;02-12-2023 12:00:00;0.0;0.0
330113;02-12-2023 18:00:00;0.0;0.0
330113;03-12-2023 00:00:00;0.0;0.0
330113;03-12-2023 06:00:00;0.0;0.0
330113;03-12-2023 12:00:00;0.0;0.0
330113;03-12-2023 18:00:00;0.0;0.0
330113;04-12-2023 00:00:00;0.0;0.0
330113;04-12-2023 06:00:00;0.0;0.0
330113;04-12-2023 12:00:00;0.0;0.0
330113;04-12-2023 18:00:00;0.0;0.0
330113;05-12-2023 00:00:00;0.0;0.0
330113;05-12-2023 06:00:00;0.0;0.0
330113;05-12-2023 12:00:00;0.0;0.0
330113;05-12-2023 18:00:00;0.0;0.0
330113;06-12-2023 00:00:00;0.0;0.0
330113;06-12-2023 06:00:00;0.0;0.0
330113;06-12-2023 12:00:00;0.0;0.0
330113;06-12-2023 18:00:00;0.0;0.0
330113;07-12-2023 00:00:00;0.0;0.0
330113;07-12-2023 06:00:00;0.0;0.0
330113;07-12-2023 12:00:00;0.0;0.0
330113;07-12-2023 18:00:00;0.0;0.0
330113;08-12-2023 00:00:00;0.0;0.0
330113;08-12-2023 06:00:00;0.0;0.0
330113;08-12-2023 12:00:00;0.0;0.0
330113;08-12-2023 18:00:00;0.0;0.0
330113;09-12-2023 00:00:00;0.0;0.0
330113;09-12-2023 06:00:00;0.0;0.0
330113;09-12-2023 12:00:00;0.0;0.0
330113;09-12-2023 18:00:00;0.0;0.0
330113;10-12-2023 00:00:00;0.0;0.0
330113;10-12-2023 06:00:00;0.0;0.0
330113;10-12-2023 12:00:00;0.0;0.0
330113;10-12-2023 18:00:00;0.0;0.0
330113;11-12-2023 00:00:00;0.0;0.0
330113;11-12-2023 06:00:00;0.0;0.0
330113;11-12-2023 12:00:00;0.0;0.0
330113;11-12-2023 18:00:00;0.0;0.0
330113;12-12-2023 00:00:00;0.0;0.0
330113;12-12-2023 06:00:00;0.0;0.0
330113;12-12-2023 12:00:00;0.0;0.0
330113;12-12-2023 18:00:00;0.0;0.0
330113;13-12-2023 00:00:00;0.0;0.0
330113;13-12-2023 06:00:00;0.0;0.0
330113;13-12-2023 12:00:00;0.0;0.0
330113;13-12-2023 18:00:00;0.0;0.0
330113;14-12-2023 00:00:00;0.0;0.0
330113;14-12-2023 06:00:00;0.0;0.0
330113;14-12-2023 12:00:00;0.0;0.0
330113;14-12-2023 18:00:00;0.0;0.0
330113;15-12-2023 00:00:00;0.0;0.0
330113;15-12-2023 06:00:00;0.0;0.0
330113;15-12-2023 12:00:00;0.0;0.0
330113;15-12-2023 18:00:00;0.0;0.0
330113;16-12-2023 00:00:00;0.0;0.0
330113;16-12-2023 06:00:00;0.0;0.0
330113;16-12-2023 12:00:00;0.0;0.0
330113;16-12-2023 18:00:00;0.0;0.0
330113;17-12-2023 00:00:00;0.0;0.0
330113;17-12-2023 06:00:00;0.0;0.0
330113;17-12-2023 12:00:00;0.0;0.0
330113;17-12-2023 18:00:00;0.0;0.0
330113;18-12-2023 00:00:00;0.0;0.0
330113;18-12-2023 06:00:00;0.0;0.0
330113;18-12-2023 12:00:00;0.0;0.0
330113;18-12-2023 18:00:00;0.0;0.0
330113;19-12-2023 00:00:00;0.0;0.0
330113;19-12-2023 06:00:00;0.0;0.0
330113;19-12-2023 12:00:00;0.0;0.0
330113;19-12-2023 18:00:00;0.0;0.0
330113;20-12-2023 00:00:00;0.0;0.0
330113;20-12-2023 06:00:00;0.0;0.0
330113;20-12-2023 12:00:00;0.0;0.0
330113;20-12-2023 18:00:00;0.0;0.0
330113;21-12-2023 00:00:00;0.0;0.0
330113;21-12-2023 06:00:00;0.0;0.0
330113;21-12-2023 12:00:00;0.0;0.0
330113;21-12-2023 18:00:00;0.0;0.0
330113;22-12-2023 00:00:00;0.0;0.0
330113;22-12-2023 06:00:00;0.0;0.0
330113;22-12-2023 12:00:00;0.0;0.0
330113;22-12-2023 18:00:00;0.0;0.0
330113;23-12-2023 00:00:00;0.0;0.0
330113;23-12-2023 06:00:00;0.0;0.0
330113;23-12-2023 12:00:00;0.0;0.0
330113;23-12-2023 18:00:00;0.0;0.0
330113;24-12-2023 00:00:00;0.0;0.0
330113;24-12-2023 06:00:00;0.0;0.0
330113;24-12-2023 12:00:00;0.0;0.0
330113;24-12-2023 18:00:00;0.0;0.0
330113;25-12-2023 00:00:00;0.0;0.0
330113;25-12-2023 06:00:00;0.0;0.0
330113;25-12-2023 12:00:00;0.0;0.0
330113;25-12-2023 18:00:00;0.0;0.0
330113;26-12-2023 00:00:00;0.0;0.0
330113;26-12-2023 06:00:00;0.0;0.0
330113;26-12-2023 12:00:00;0.0;0.0
330113;26-12-2023 18:00:00;0.0;0.0
330113;27-12-2023 00:00:00;0.0;0.0
330113;27-12-2023 06:00:00;0.0;0.0
330113;27-12-2023 12:00:00;0.0;0.0
330113;27-12-2023 18:00:00;0.0;0.0
330113;28-12-2023 00:00:00;0.0;0.0
330113;28-12-2023 06:00:00;0.0;0.0
330113;28-12-2023 12:00:00;0.0;0.0
330113;28-12-2023 18:00:00;0.0;0.0
330113;29-12-2023 00:00:00;0.0;0.0
330113;29-12-2023 06:00:00;0.0;0.0
330113;29-12-2023 12:00:00;0.0;0.0
330113;29-12-2023 18:00:00;0.0;0.0
330113;30-12-2023 00:00:00;0.0;0.0
330113;30-12-2023 06:00:00;0.0;0.0
330113;30-12-2023 12:00:00;0.0;0.0
330113;30-12-2023 18:00:00;0.0;0.0
330113;31-12-2023 00:00:00;0.0;0.0
330113;31-12-2023 06:00:00;0.0;0.0
330113;31-12-2023 12:00:00;0.0;0.0
330113;31-12-2023 18:00:00;0.0;0.0
