CodigoNacional;momento,RRR6_Valor,Traza_Valor
530005;26-05-2023 12:00:00;0.0;0.0
530005;26-05-2023 18:00:00;0.0;0.0
530005;27-05-2023 00:00:00;0.0;0.0
530005;27-05-2023 06:00:00;0.0;0.0
530005;27-05-2023 12:00:00;0.0;0.0
530005;27-05-2023 18:00:00;0.0;0.0
530005;28-05-2023 00:00:00;0.0;0.0
530005;28-05-2023 06:00:00;0.0;0.0
530005;28-05-2023 12:00:00;0.0;0.0
530005;28-05-2023 18:00:00;0.0;0.0
530005;29-05-2023 00:00:00;0.0;0.0
530005;29-05-2023 06:00:00;2.0;0.0
530005;29-05-2023 12:00:00;5.1;0.0
530005;29-05-2023 18:00:00;0.0;0.0
530005;30-05-2023 00:00:00;0.0;0.0
530005;30-05-2023 06:00:00;0.3;0.0
530005;30-05-2023 12:00:00;2.1;0.0
530005;30-05-2023 18:00:00;0.4;0.0
530005;31-05-2023 00:00:00;0.0;0.0
530005;31-05-2023 06:00:00;0.0;0.0
530005;31-05-2023 12:00:00;0.0;0.0
530005;31-05-2023 18:00:00;0.0;0.0
530005;01-06-2023 00:00:00;0.0;0.0
530005;01-06-2023 06:00:00;0.0;0.0
530005;01-06-2023 12:00:00;0.0;0.0
530005;01-06-2023 18:00:00;0.0;0.0
530005;02-06-2023 00:00:00;0.0;0.0
530005;02-06-2023 06:00:00;0.0;0.0
530005;02-06-2023 12:00:00;2.1;0.0
530005;02-06-2023 18:00:00;0.0;0.0
530005;03-06-2023 00:00:00;0.0;0.0
530005;03-06-2023 06:00:00;0.0;0.0
530005;03-06-2023 12:00:00;0.0;0.0
530005;03-06-2023 18:00:00;0.0;0.0
530005;04-06-2023 00:00:00;0.0;0.0
530005;04-06-2023 06:00:00;0.5;0.0
530005;04-06-2023 12:00:00;0.0;0.0
530005;04-06-2023 18:00:00;0.0;0.0
530005;05-06-2023 00:00:00;0.0;0.0
530005;05-06-2023 06:00:00;0.6;0.0
530005;05-06-2023 12:00:00;7.6;0.0
530005;05-06-2023 18:00:00;0.0;0.0
530005;06-06-2023 00:00:00;0.0;0.0
530005;06-06-2023 06:00:00;0.0;0.0
530005;06-06-2023 12:00:00;3.2;0.0
530005;06-06-2023 18:00:00;0.6;0.0
530005;07-06-2023 00:00:00;0.0;0.0
530005;07-06-2023 06:00:00;0.0;0.0
530005;07-06-2023 12:00:00;0.0;0.0
530005;07-06-2023 18:00:00;0.0;0.0
530005;08-06-2023 00:00:00;0.0;0.0
530005;08-06-2023 06:00:00;0.0;0.0
530005;08-06-2023 12:00:00;0.0;0.0
530005;08-06-2023 18:00:00;0.0;0.0
530005;09-06-2023 00:00:00;0.0;0.0
530005;09-06-2023 06:00:00;0.0;0.0
530005;09-06-2023 12:00:00;0.0;0.0
530005;09-06-2023 18:00:00;0.0;0.0
530005;10-06-2023 00:00:00;0.0;0.0
530005;10-06-2023 06:00:00;0.0;0.0
530005;10-06-2023 12:00:00;0.0;0.0
530005;10-06-2023 18:00:00;0.0;0.0
530005;11-06-2023 00:00:00;0.0;0.0
530005;11-06-2023 06:00:00;0.0;0.0
530005;11-06-2023 12:00:00;0.0;0.0
530005;11-06-2023 18:00:00;0.0;0.0
530005;12-06-2023 00:00:00;0.0;0.0
530005;12-06-2023 06:00:00;0.0;0.0
530005;12-06-2023 12:00:00;0.0;0.0
530005;12-06-2023 18:00:00;0.0;0.0
530005;13-06-2023 00:00:00;0.0;0.0
530005;13-06-2023 06:00:00;0.0;0.0
530005;13-06-2023 12:00:00;0.0;0.0
530005;13-06-2023 18:00:00;0.0;0.0
530005;14-06-2023 00:00:00;4.6;0.0
530005;14-06-2023 06:00:00;1.2;0.0
530005;14-06-2023 12:00:00;5.8;0.0
530005;14-06-2023 18:00:00;0.0;0.0
530005;15-06-2023 00:00:00;0.0;0.0
530005;15-06-2023 06:00:00;0.0;0.0
530005;15-06-2023 12:00:00;0.0;0.0
530005;15-06-2023 18:00:00;0.0;0.0
530005;16-06-2023 00:00:00;0.0;0.0
530005;16-06-2023 06:00:00;0.0;0.0
530005;16-06-2023 12:00:00;0.0;0.0
530005;16-06-2023 18:00:00;0.0;0.0
530005;17-06-2023 00:00:00;0.0;0.0
530005;17-06-2023 06:00:00;0.0;0.0
530005;17-06-2023 12:00:00;0.0;0.0
530005;17-06-2023 18:00:00;0.0;0.0
530005;18-06-2023 00:00:00;0.0;0.0
530005;18-06-2023 06:00:00;0.0;0.0
530005;18-06-2023 12:00:00;0.0;0.0
530005;18-06-2023 18:00:00;0.0;0.0
530005;19-06-2023 00:00:00;0.0;0.0
530005;19-06-2023 06:00:00;0.0;0.0
530005;19-06-2023 12:00:00;0.0;0.0
530005;19-06-2023 18:00:00;0.0;0.0
530005;20-06-2023 00:00:00;0.0;0.0
530005;20-06-2023 06:00:00;0.0;0.0
530005;20-06-2023 12:00:00;0.0;0.0
530005;20-06-2023 18:00:00;0.0;0.0
530005;21-06-2023 00:00:00;0.0;0.0
530005;21-06-2023 06:00:00;0.0;0.0
530005;21-06-2023 12:00:00;0.0;0.0
530005;21-06-2023 18:00:00;0.8;0.0
530005;22-06-2023 00:00:00;0.0;0.0
530005;22-06-2023 06:00:00;0.6;0.0
530005;22-06-2023 12:00:00;0.4;0.0
530005;22-06-2023 18:00:00;1.2;0.0
530005;23-06-2023 00:00:00;0.6;0.0
530005;23-06-2023 06:00:00;3.7;0.0
530005;23-06-2023 12:00:00;6.8;0.0
530005;23-06-2023 18:00:00;0.1;0.0
530005;24-06-2023 00:00:00;0.0;0.0
530005;24-06-2023 06:00:00;0.0;0.0
530005;24-06-2023 12:00:00;0.0;0.0
530005;24-06-2023 18:00:00;0.5;0.0
530005;25-06-2023 00:00:00;0.0;0.0
530005;25-06-2023 06:00:00;0.7;0.0
530005;25-06-2023 12:00:00;0.0;0.0
530005;25-06-2023 18:00:00;0.0;0.0
530005;26-06-2023 00:00:00;0.0;0.0
530005;26-06-2023 06:00:00;0.0;0.0
530005;26-06-2023 12:00:00;0.2;0.0
530005;26-06-2023 18:00:00;0.0;0.0
530005;27-06-2023 00:00:00;0.0;0.0
530005;27-06-2023 06:00:00;0.0;0.0
530005;27-06-2023 12:00:00;0.0;0.0
530005;27-06-2023 18:00:00;0.0;0.0
530005;28-06-2023 00:00:00;0.0;0.0
530005;28-06-2023 06:00:00;0.0;0.0
530005;28-06-2023 12:00:00;;
530005;28-06-2023 18:00:00;2.7;0.0
530005;29-06-2023 00:00:00;0.0;0.0
530005;29-06-2023 06:00:00;0.0;0.0
530005;29-06-2023 12:00:00;0.0;0.0
530005;29-06-2023 18:00:00;0.0;0.0
530005;30-06-2023 00:00:00;0.0;0.0
530005;30-06-2023 06:00:00;0.0;0.0
530005;30-06-2023 12:00:00;0.0;0.0
530005;30-06-2023 18:00:00;0.0;0.0
530005;01-07-2023 00:00:00;0.0;0.0
530005;01-07-2023 06:00:00;0.0;0.0
530005;01-07-2023 12:00:00;0.0;0.0
530005;01-07-2023 18:00:00;0.0;0.0
530005;02-07-2023 00:00:00;1.8;0.0
530005;02-07-2023 06:00:00;0.1;0.0
530005;02-07-2023 12:00:00;2.0;0.0
530005;02-07-2023 18:00:00;0.0;0.0
530005;03-07-2023 00:00:00;0.0;0.0
530005;03-07-2023 06:00:00;0.0;0.0
530005;03-07-2023 12:00:00;0.0;0.0
530005;03-07-2023 18:00:00;0.0;0.0
530005;04-07-2023 00:00:00;0.0;0.0
530005;04-07-2023 06:00:00;0.0;0.0
530005;04-07-2023 12:00:00;0.0;0.0
530005;04-07-2023 18:00:00;0.0;0.0
530005;05-07-2023 00:00:00;0.0;0.0
530005;05-07-2023 06:00:00;0.0;0.0
530005;05-07-2023 12:00:00;0.0;0.0
530005;05-07-2023 18:00:00;0.0;0.0
530005;06-07-2023 00:00:00;0.9;0.0
530005;06-07-2023 06:00:00;0.0;0.0
530005;06-07-2023 12:00:00;0.0;0.0
530005;06-07-2023 18:00:00;0.0;0.0
530005;07-07-2023 00:00:00;0.0;0.0
530005;07-07-2023 06:00:00;0.0;0.0
530005;07-07-2023 12:00:00;0.0;0.0
530005;07-07-2023 18:00:00;0.0;0.0
530005;08-07-2023 00:00:00;0.0;0.0
530005;08-07-2023 06:00:00;0.0;0.0
530005;08-07-2023 12:00:00;0.0;0.0
530005;08-07-2023 18:00:00;0.0;0.0
530005;09-07-2023 00:00:00;0.0;0.0
530005;09-07-2023 06:00:00;0.0;0.0
530005;09-07-2023 12:00:00;0.0;0.0
530005;09-07-2023 18:00:00;0.0;0.0
530005;10-07-2023 00:00:00;0.0;0.0
530005;10-07-2023 06:00:00;0.0;0.0
530005;10-07-2023 12:00:00;0.0;0.0
530005;10-07-2023 18:00:00;0.0;0.0
530005;11-07-2023 00:00:00;0.0;0.0
530005;11-07-2023 06:00:00;0.0;0.0
530005;11-07-2023 12:00:00;0.0;0.0
530005;11-07-2023 18:00:00;0.0;0.0
530005;12-07-2023 00:00:00;0.0;0.0
530005;12-07-2023 06:00:00;0.0;0.0
530005;12-07-2023 12:00:00;0.1;0.0
530005;12-07-2023 18:00:00;0.2;0.0
530005;13-07-2023 00:00:00;0.0;0.0
530005;13-07-2023 06:00:00;0.0;0.0
530005;13-07-2023 12:00:00;0.2;0.0
530005;13-07-2023 18:00:00;0.0;1.0
530005;14-07-2023 00:00:00;0.1;0.0
530005;14-07-2023 06:00:00;0.0;0.0
530005;14-07-2023 12:00:00;0.0;0.0
530005;14-07-2023 18:00:00;0.0;0.0
530005;15-07-2023 00:00:00;0.0;0.0
530005;15-07-2023 06:00:00;0.0;0.0
530005;15-07-2023 12:00:00;0.0;0.0
530005;15-07-2023 18:00:00;0.0;0.0
530005;16-07-2023 00:00:00;0.0;0.0
530005;16-07-2023 06:00:00;0.0;0.0
530005;16-07-2023 12:00:00;0.0;0.0
530005;16-07-2023 18:00:00;0.0;0.0
530005;17-07-2023 00:00:00;0.0;0.0
530005;17-07-2023 06:00:00;0.0;0.0
530005;17-07-2023 12:00:00;0.0;0.0
530005;17-07-2023 18:00:00;0.0;0.0
530005;18-07-2023 00:00:00;0.0;0.0
530005;18-07-2023 06:00:00;0.0;0.0
530005;18-07-2023 12:00:00;0.0;0.0
530005;18-07-2023 18:00:00;0.0;0.0
530005;19-07-2023 00:00:00;0.0;0.0
530005;19-07-2023 06:00:00;0.0;0.0
530005;19-07-2023 12:00:00;0.0;0.0
530005;19-07-2023 18:00:00;0.0;0.0
530005;20-07-2023 00:00:00;0.0;0.0
530005;20-07-2023 06:00:00;0.2;0.0
530005;20-07-2023 12:00:00;0.3;0.0
530005;20-07-2023 18:00:00;0.0;0.0
530005;21-07-2023 00:00:00;0.0;0.0
530005;21-07-2023 06:00:00;0.0;0.0
530005;21-07-2023 12:00:00;0.0;1.0
530005;21-07-2023 18:00:00;0.0;0.0
530005;22-07-2023 00:00:00;1.4;0.0
530005;22-07-2023 06:00:00;0.0;0.0
530005;22-07-2023 12:00:00;0.0;0.0
530005;22-07-2023 18:00:00;2.0;0.0
530005;23-07-2023 00:00:00;0.4;0.0
530005;23-07-2023 06:00:00;0.0;0.0
530005;23-07-2023 12:00:00;0.0;0.0
530005;23-07-2023 18:00:00;0.0;0.0
530005;24-07-2023 00:00:00;0.0;0.0
530005;24-07-2023 06:00:00;0.0;0.0
530005;24-07-2023 12:00:00;0.0;0.0
530005;24-07-2023 18:00:00;0.0;0.0
530005;25-07-2023 00:00:00;0.0;0.0
530005;25-07-2023 06:00:00;0.0;0.0
530005;25-07-2023 12:00:00;1.0;0.0
530005;25-07-2023 18:00:00;0.0;0.0
530005;26-07-2023 00:00:00;0.0;0.0
530005;26-07-2023 06:00:00;0.0;0.0
530005;26-07-2023 12:00:00;0.0;0.0
530005;26-07-2023 18:00:00;0.0;0.0
530005;27-07-2023 00:00:00;0.0;0.0
530005;27-07-2023 06:00:00;0.0;0.0
530005;27-07-2023 12:00:00;0.0;0.0
530005;27-07-2023 18:00:00;0.0;0.0
530005;28-07-2023 00:00:00;0.0;0.0
530005;28-07-2023 06:00:00;0.0;0.0
530005;28-07-2023 12:00:00;0.0;0.0
530005;28-07-2023 18:00:00;3.5;0.0
530005;29-07-2023 00:00:00;0.0;0.0
530005;29-07-2023 06:00:00;0.0;0.0
530005;29-07-2023 12:00:00;0.0;0.0
530005;29-07-2023 18:00:00;0.0;0.0
530005;30-07-2023 00:00:00;0.0;0.0
530005;30-07-2023 06:00:00;0.2;0.0
530005;30-07-2023 12:00:00;0.0;0.0
530005;30-07-2023 18:00:00;0.0;0.0
530005;31-07-2023 00:00:00;0.0;0.0
530005;31-07-2023 06:00:00;0.0;0.0
530005;31-07-2023 12:00:00;0.0;0.0
530005;31-07-2023 18:00:00;0.0;0.0
530005;01-08-2023 00:00:00;6.0;0.0
530005;01-08-2023 06:00:00;0.1;0.0
530005;01-08-2023 12:00:00;0.0;0.0
530005;01-08-2023 18:00:00;0.0;0.0
530005;02-08-2023 00:00:00;0.3;0.0
530005;02-08-2023 06:00:00;0.0;0.0
530005;02-08-2023 12:00:00;2.0;0.0
530005;02-08-2023 18:00:00;0.0;0.0
530005;03-08-2023 00:00:00;0.0;0.0
530005;03-08-2023 06:00:00;0.0;0.0
530005;03-08-2023 12:00:00;0.0;0.0
530005;03-08-2023 18:00:00;1.4;0.0
530005;04-08-2023 00:00:00;0.6;0.0
530005;04-08-2023 06:00:00;0.3;0.0
530005;04-08-2023 12:00:00;1.5;0.0
530005;04-08-2023 18:00:00;0.0;0.0
530005;05-08-2023 00:00:00;0.0;0.0
530005;05-08-2023 06:00:00;0.0;0.0
530005;05-08-2023 12:00:00;0.0;0.0
530005;05-08-2023 18:00:00;0.0;0.0
530005;06-08-2023 00:00:00;1.8;0.0
530005;06-08-2023 06:00:00;0.1;0.0
530005;06-08-2023 12:00:00;0.0;0.0
530005;06-08-2023 18:00:00;0.0;0.0
530005;07-08-2023 00:00:00;0.0;0.0
530005;07-08-2023 06:00:00;0.0;0.0
530005;07-08-2023 12:00:00;0.0;0.0
530005;07-08-2023 18:00:00;0.0;0.0
530005;08-08-2023 00:00:00;0.0;0.0
530005;08-08-2023 06:00:00;0.0;0.0
530005;08-08-2023 12:00:00;0.0;0.0
530005;08-08-2023 18:00:00;0.0;0.0
530005;09-08-2023 00:00:00;0.8;0.0
530005;09-08-2023 06:00:00;0.0;0.0
530005;09-08-2023 12:00:00;0.0;0.0
530005;09-08-2023 18:00:00;0.0;0.0
530005;10-08-2023 00:00:00;1.2;0.0
530005;10-08-2023 06:00:00;0.0;0.0
530005;10-08-2023 12:00:00;0.0;0.0
530005;10-08-2023 18:00:00;0.0;0.0
530005;11-08-2023 00:00:00;0.0;0.0
530005;11-08-2023 06:00:00;0.0;0.0
530005;11-08-2023 12:00:00;0.0;0.0
530005;11-08-2023 18:00:00;0.0;0.0
530005;12-08-2023 00:00:00;0.0;0.0
530005;12-08-2023 06:00:00;0.0;0.0
530005;12-08-2023 12:00:00;0.0;0.0
530005;12-08-2023 18:00:00;0.0;0.0
530005;13-08-2023 00:00:00;0.0;0.0
530005;13-08-2023 06:00:00;0.0;0.0
530005;13-08-2023 12:00:00;0.0;0.0
530005;13-08-2023 18:00:00;0.0;0.0
530005;14-08-2023 00:00:00;0.0;0.0
530005;14-08-2023 06:00:00;0.0;0.0
530005;14-08-2023 12:00:00;0.0;0.0
530005;14-08-2023 18:00:00;0.0;0.0
530005;15-08-2023 00:00:00;0.0;0.0
530005;15-08-2023 06:00:00;0.0;0.0
530005;15-08-2023 12:00:00;0.0;0.0
530005;15-08-2023 18:00:00;0.0;0.0
530005;16-08-2023 00:00:00;0.0;0.0
530005;16-08-2023 06:00:00;0.0;0.0
530005;16-08-2023 12:00:00;0.0;0.0
530005;16-08-2023 18:00:00;0.0;0.0
530005;17-08-2023 00:00:00;0.0;0.0
530005;17-08-2023 06:00:00;0.0;0.0
530005;17-08-2023 12:00:00;0.0;0.0
530005;17-08-2023 18:00:00;0.0;0.0
530005;18-08-2023 00:00:00;0.1;0.0
530005;18-08-2023 06:00:00;0.0;0.0
530005;18-08-2023 12:00:00;0.1;0.0
530005;18-08-2023 18:00:00;0.9;0.0
530005;19-08-2023 00:00:00;0.6;0.0
530005;19-08-2023 06:00:00;0.1;0.0
530005;19-08-2023 12:00:00;0.0;0.0
530005;19-08-2023 18:00:00;0.3;0.0
530005;20-08-2023 00:00:00;0.0;0.0
530005;20-08-2023 06:00:00;0.2;0.0
530005;20-08-2023 12:00:00;0.0;0.0
530005;20-08-2023 18:00:00;0.0;0.0
530005;21-08-2023 00:00:00;0.4;0.0
530005;21-08-2023 06:00:00;0.2;0.0
530005;21-08-2023 12:00:00;0.0;0.0
530005;21-08-2023 18:00:00;1.2;0.0
530005;22-08-2023 00:00:00;0.7;0.0
530005;22-08-2023 06:00:00;0.2;0.0
530005;22-08-2023 12:00:00;0.2;0.0
530005;22-08-2023 18:00:00;2.9;0.0
530005;23-08-2023 00:00:00;0.0;0.0
530005;23-08-2023 06:00:00;0.0;0.0
530005;23-08-2023 12:00:00;0.0;0.0
530005;23-08-2023 18:00:00;0.0;0.0
530005;24-08-2023 00:00:00;0.0;0.0
530005;24-08-2023 06:00:00;0.0;0.0
530005;24-08-2023 12:00:00;0.0;0.0
530005;24-08-2023 18:00:00;0.3;0.0
530005;25-08-2023 00:00:00;0.0;0.0
530005;25-08-2023 06:00:00;0.0;0.0
530005;25-08-2023 12:00:00;0.0;0.0
530005;25-08-2023 18:00:00;0.0;0.0
530005;26-08-2023 00:00:00;0.0;0.0
530005;26-08-2023 06:00:00;0.0;0.0
530005;26-08-2023 12:00:00;0.0;0.0
530005;26-08-2023 18:00:00;0.0;0.0
530005;27-08-2023 00:00:00;0.0;0.0
530005;27-08-2023 06:00:00;0.0;0.0
530005;27-08-2023 12:00:00;2.4;0.0
530005;27-08-2023 18:00:00;2.4;0.0
530005;28-08-2023 00:00:00;0.0;0.0
530005;28-08-2023 06:00:00;0.0;0.0
530005;28-08-2023 12:00:00;0.0;0.0
530005;28-08-2023 18:00:00;0.0;0.0
530005;29-08-2023 00:00:00;0.0;0.0
530005;29-08-2023 06:00:00;0.0;0.0
530005;29-08-2023 12:00:00;0.0;0.0
530005;29-08-2023 18:00:00;0.0;0.0
530005;30-08-2023 00:00:00;1.0;0.0
530005;30-08-2023 06:00:00;0.2;0.0
530005;30-08-2023 12:00:00;0.0;0.0
530005;30-08-2023 18:00:00;0.0;0.0
530005;31-08-2023 00:00:00;0.0;0.0
530005;31-08-2023 06:00:00;0.0;0.0
530005;31-08-2023 12:00:00;0.0;0.0
530005;31-08-2023 18:00:00;0.0;0.0
530005;01-09-2023 00:00:00;0.0;0.0
530005;01-09-2023 06:00:00;0.0;0.0
530005;01-09-2023 12:00:00;0.0;0.0
530005;01-09-2023 18:00:00;0.0;0.0
530005;02-09-2023 00:00:00;0.0;0.0
530005;02-09-2023 06:00:00;0.0;0.0
530005;02-09-2023 12:00:00;0.0;0.0
530005;02-09-2023 18:00:00;0.0;0.0
530005;03-09-2023 00:00:00;0.0;0.0
530005;03-09-2023 06:00:00;0.0;0.0
530005;03-09-2023 12:00:00;0.0;0.0
530005;03-09-2023 18:00:00;0.0;0.0
530005;04-09-2023 00:00:00;0.0;0.0
530005;04-09-2023 06:00:00;0.0;0.0
530005;04-09-2023 12:00:00;0.0;0.0
530005;04-09-2023 18:00:00;0.0;0.0
530005;05-09-2023 00:00:00;0.0;0.0
530005;05-09-2023 06:00:00;0.0;0.0
530005;05-09-2023 12:00:00;0.0;0.0
530005;05-09-2023 18:00:00;0.0;0.0
530005;06-09-2023 00:00:00;0.0;0.0
530005;06-09-2023 06:00:00;0.0;0.0
530005;06-09-2023 12:00:00;0.0;0.0
530005;06-09-2023 18:00:00;0.0;0.0
530005;07-09-2023 00:00:00;0.3;0.0
530005;07-09-2023 06:00:00;0.7;0.0
530005;07-09-2023 12:00:00;1.0;0.0
530005;07-09-2023 18:00:00;0.2;0.0
530005;08-09-2023 00:00:00;0.0;0.0
530005;08-09-2023 06:00:00;0.0;0.0
530005;08-09-2023 12:00:00;0.0;0.0
530005;08-09-2023 18:00:00;0.0;0.0
530005;09-09-2023 00:00:00;0.0;0.0
530005;09-09-2023 06:00:00;0.0;0.0
530005;09-09-2023 12:00:00;0.0;0.0
530005;09-09-2023 18:00:00;0.0;0.0
530005;10-09-2023 00:00:00;0.0;0.0
530005;10-09-2023 06:00:00;0.0;0.0
530005;10-09-2023 12:00:00;0.0;0.0
530005;10-09-2023 18:00:00;2.4;0.0
530005;11-09-2023 00:00:00;6.3;0.0
530005;11-09-2023 06:00:00;3.1;0.0
530005;11-09-2023 12:00:00;0.0;0.0
530005;11-09-2023 18:00:00;0.0;0.0
530005;12-09-2023 00:00:00;0.9;0.0
530005;12-09-2023 06:00:00;0.5;0.0
530005;12-09-2023 12:00:00;0.7;0.0
530005;12-09-2023 18:00:00;0.0;0.0
530005;13-09-2023 00:00:00;0.0;0.0
530005;13-09-2023 06:00:00;0.0;0.0
530005;13-09-2023 12:00:00;0.0;0.0
530005;13-09-2023 18:00:00;0.0;0.0
530005;14-09-2023 00:00:00;0.0;0.0
530005;14-09-2023 06:00:00;0.0;0.0
530005;14-09-2023 12:00:00;0.0;0.0
530005;14-09-2023 18:00:00;0.0;0.0
530005;15-09-2023 00:00:00;0.0;0.0
530005;15-09-2023 06:00:00;0.0;0.0
530005;15-09-2023 12:00:00;0.0;0.0
530005;15-09-2023 18:00:00;0.0;0.0
530005;16-09-2023 00:00:00;0.0;0.0
530005;16-09-2023 06:00:00;0.0;0.0
530005;16-09-2023 12:00:00;0.0;0.0
530005;16-09-2023 18:00:00;0.0;0.0
530005;17-09-2023 00:00:00;0.0;0.0
530005;17-09-2023 06:00:00;0.0;0.0
530005;17-09-2023 12:00:00;0.0;0.0
530005;17-09-2023 18:00:00;0.0;0.0
530005;18-09-2023 00:00:00;0.0;0.0
530005;18-09-2023 06:00:00;0.0;0.0
530005;18-09-2023 12:00:00;0.0;0.0
530005;18-09-2023 18:00:00;0.0;0.0
530005;19-09-2023 00:00:00;0.0;0.0
530005;19-09-2023 06:00:00;0.0;0.0
530005;19-09-2023 12:00:00;0.0;0.0
530005;19-09-2023 18:00:00;0.0;0.0
530005;20-09-2023 00:00:00;0.0;0.0
530005;20-09-2023 06:00:00;0.0;0.0
530005;20-09-2023 12:00:00;0.0;0.0
530005;20-09-2023 18:00:00;0.0;0.0
530005;21-09-2023 00:00:00;0.0;0.0
530005;21-09-2023 06:00:00;0.0;0.0
530005;21-09-2023 12:00:00;0.0;1.0
530005;21-09-2023 18:00:00;0.0;0.0
530005;22-09-2023 00:00:00;0.0;0.0
530005;22-09-2023 06:00:00;0.0;0.0
530005;22-09-2023 12:00:00;0.0;0.0
530005;22-09-2023 18:00:00;0.0;0.0
530005;23-09-2023 00:00:00;0.0;0.0
530005;23-09-2023 06:00:00;0.0;0.0
530005;23-09-2023 12:00:00;0.0;0.0
530005;23-09-2023 18:00:00;0.0;0.0
530005;24-09-2023 00:00:00;0.0;0.0
530005;24-09-2023 06:00:00;0.0;0.0
530005;24-09-2023 12:00:00;0.0;0.0
530005;24-09-2023 18:00:00;0.0;0.0
530005;25-09-2023 00:00:00;0.0;0.0
530005;25-09-2023 06:00:00;0.0;0.0
530005;25-09-2023 12:00:00;0.0;0.0
530005;25-09-2023 18:00:00;0.0;0.0
530005;26-09-2023 00:00:00;0.0;0.0
530005;26-09-2023 06:00:00;0.0;0.0
530005;26-09-2023 12:00:00;0.0;0.0
530005;26-09-2023 18:00:00;0.0;0.0
530005;27-09-2023 00:00:00;1.5;0.0
530005;27-09-2023 06:00:00;0.1;0.0
530005;27-09-2023 12:00:00;1.6;0.0
530005;27-09-2023 18:00:00;0.9;0.0
530005;28-09-2023 00:00:00;0.0;0.0
530005;28-09-2023 06:00:00;0.0;0.0
530005;28-09-2023 12:00:00;0.9;0.0
530005;28-09-2023 18:00:00;0.0;0.0
530005;29-09-2023 00:00:00;0.0;0.0
530005;29-09-2023 06:00:00;0.0;0.0
530005;29-09-2023 12:00:00;0.0;0.0
530005;29-09-2023 18:00:00;0.0;0.0
530005;30-09-2023 00:00:00;0.0;0.0
530005;30-09-2023 06:00:00;0.0;0.0
530005;30-09-2023 12:00:00;0.0;0.0
530005;30-09-2023 18:00:00;0.0;0.0
530005;01-10-2023 00:00:00;0.0;0.0
530005;01-10-2023 06:00:00;0.0;0.0
530005;01-10-2023 12:00:00;0.0;0.0
530005;01-10-2023 18:00:00;0.0;0.0
530005;02-10-2023 00:00:00;0.0;0.0
530005;02-10-2023 06:00:00;0.0;0.0
530005;02-10-2023 12:00:00;0.0;0.0
530005;02-10-2023 18:00:00;0.0;1.0
530005;03-10-2023 00:00:00;0.0;0.0
530005;03-10-2023 06:00:00;0.0;0.0
530005;03-10-2023 12:00:00;0.0;0.0
530005;03-10-2023 18:00:00;0.0;0.0
530005;04-10-2023 00:00:00;0.0;0.0
530005;04-10-2023 06:00:00;0.0;0.0
530005;04-10-2023 12:00:00;0.0;0.0
530005;04-10-2023 18:00:00;0.0;0.0
530005;05-10-2023 00:00:00;0.0;0.0
530005;05-10-2023 06:00:00;0.0;0.0
530005;05-10-2023 12:00:00;0.0;0.0
530005;05-10-2023 18:00:00;0.0;0.0
530005;06-10-2023 00:00:00;0.0;0.0
530005;06-10-2023 06:00:00;0.0;0.0
530005;06-10-2023 12:00:00;0.0;0.0
530005;06-10-2023 18:00:00;0.0;0.0
530005;07-10-2023 00:00:00;0.0;0.0
530005;07-10-2023 06:00:00;2.9;0.0
530005;07-10-2023 12:00:00;0.6;0.0
530005;07-10-2023 18:00:00;0.0;0.0
530005;08-10-2023 00:00:00;1.1;0.0
530005;08-10-2023 06:00:00;1.4;0.0
530005;08-10-2023 12:00:00;0.1;0.0
530005;08-10-2023 18:00:00;0.0;0.0
530005;09-10-2023 00:00:00;0.0;0.0
530005;09-10-2023 06:00:00;0.0;0.0
530005;09-10-2023 12:00:00;3.3;0.0
530005;09-10-2023 18:00:00;0.0;0.0
530005;10-10-2023 00:00:00;0.0;0.0
530005;10-10-2023 06:00:00;0.0;0.0
530005;10-10-2023 12:00:00;0.0;1.0
530005;10-10-2023 18:00:00;0.2;0.0
530005;11-10-2023 00:00:00;0.0;0.0
530005;11-10-2023 06:00:00;0.0;0.0
530005;11-10-2023 12:00:00;0.2;0.0
530005;11-10-2023 18:00:00;0.0;0.0
530005;12-10-2023 00:00:00;0.0;0.0
530005;12-10-2023 06:00:00;0.0;0.0
530005;12-10-2023 12:00:00;0.0;0.0
530005;12-10-2023 18:00:00;0.0;0.0
530005;13-10-2023 00:00:00;0.0;0.0
530005;13-10-2023 06:00:00;0.0;0.0
530005;13-10-2023 12:00:00;0.0;0.0
530005;13-10-2023 18:00:00;0.0;0.0
530005;14-10-2023 00:00:00;0.0;0.0
530005;14-10-2023 06:00:00;0.0;0.0
530005;14-10-2023 12:00:00;0.0;0.0
530005;14-10-2023 18:00:00;0.0;0.0
530005;15-10-2023 00:00:00;0.0;0.0
530005;15-10-2023 06:00:00;0.0;0.0
530005;15-10-2023 12:00:00;0.0;0.0
530005;15-10-2023 18:00:00;0.0;0.0
530005;16-10-2023 06:00:00;0.0;0.0
530005;16-10-2023 12:00:00;0.0;0.0
530005;16-10-2023 18:00:00;0.0;0.0
530005;17-10-2023 00:00:00;0.0;0.0
530005;17-10-2023 06:00:00;0.0;0.0
530005;17-10-2023 12:00:00;0.0;0.0
530005;17-10-2023 18:00:00;0.0;0.0
530005;18-10-2023 00:00:00;0.0;0.0
530005;18-10-2023 06:00:00;0.0;0.0
530005;18-10-2023 12:00:00;0.0;0.0
530005;18-10-2023 18:00:00;0.0;0.0
530005;19-10-2023 00:00:00;0.0;0.0
